id,Hardness
14138,5.348145904203603
14139,5.3043580845091185
14140,3.5736681898012717
14141,5.936033625813275
14142,2.8885976196751706
14143,3.732532566360893
14144,5.687003746457616
14145,2.534347542012423
14146,5.160174270045033
14147,5.500253902545504
14148,5.795442964842725
14149,5.462980253851658
14150,4.973826021727987
14151,2.1476044747826757
14152,4.203963728760094
14153,4.434354401873005
14154,3.467090217165595
14155,2.540355962296526
14156,5.304239979317353
14157,4.849563380812691
14158,4.594138405700721
14159,4.568144708304984
14160,5.764165902189853
14161,4.904109939170345
14162,4.7495618492273515
14163,5.525304889045765
14164,5.271624021263466
14165,3.205220877956939
14166,3.200891627322499
14167,5.478256584110948
14168,5.152294543507927
14169,2.6755025374002654
14170,5.7751827172915
14171,5.777280305362028
14172,5.554875037148234
14173,4.662626414003229
14174,3.617061086382193
14175,2.793277836901571
14176,3.3196400145377183
14177,3.981928896630804
14178,4.595354115109173
14179,4.184125596307709
14180,3.4109855624166254
14181,5.568715182832249
14182,4.920926413527373
14183,5.468646025114933
14184,3.403015407455592
14185,3.110761710174933
14186,5.88969956815108
14187,4.332994964080748
14188,5.152779045553593
14189,3.6676569065235487
14190,5.708384789096483
14191,2.1821012333673977
14192,5.357895962236289
14193,5.484582024913274
14194,5.158400929124738
14195,2.6011021207362157
14196,5.388799842420335
14197,5.814265076821558
14198,3.2232093349547295
14199,5.561531124281002
14200,3.8275594695358786
14201,5.609331669985943
14202,5.9524625387622905
14203,4.992357559150966
14204,5.803713566708018
14205,5.452710352192282
14206,5.648742109737601
14207,3.9863729940708925
14208,2.2629831336201107
14209,4.349207487682593
14210,5.680455249716662
14211,5.311232236513229
14212,5.693034492352297
14213,5.684512607438302
14214,5.46272802830394
14215,4.509942049725993
14216,4.615963655037689
14217,4.214877146516063
14218,3.028898578525576
14219,4.262316225776571
14220,5.895369655359705
14221,5.399368499529118
14222,3.1142811005339928
14223,5.721771188600298
14224,5.641754356883525
14225,4.1578534401748275
14226,5.638193573488347
14227,5.81412046703257
14228,2.8727679969437476
14229,4.998082162169338
14230,5.591256366644132
14231,5.464228653981282
14232,4.081705607310152
14233,5.625135950759366
14234,5.113017417183992
14235,5.54668453270949
14236,4.5559184173472795
14237,4.139969817168007
14238,3.6651903229613225
14239,5.7609826231147885
14240,5.426026855079967
14241,5.2794756584604805
14242,5.431228252363894
14243,5.804928096358136
14244,5.95160795710248
14245,4.379311668029107
14246,5.139782506284678
14247,5.290024025216681
14248,4.759038264689178
14249,5.46157850891475
14250,3.8372237240832234
14251,5.453415690786009
14252,5.960509536781609
14253,4.782356120569413
14254,5.169545439328683
14255,2.3823478158175235
14256,2.359529151640843
14257,5.001982230914997
14258,4.617227995282931
14259,5.87688141463112
14260,4.6693927462601055
14261,5.825048846354804
14262,2.472252182363052
14263,2.94834946530905
14264,3.0562794117669068
14265,5.4875774070232275
14266,5.347929598182481
14267,5.100187261915912
14268,2.8609997927473465
14269,3.8785695596014684
14270,5.277107789479175
14271,4.891536123628641
14272,2.5355058746823795
14273,4.355270613404814
14274,2.33806521077784
14275,5.692071911663012
14276,4.4441388838092415
14277,2.6988700813914193
14278,5.617548245429768
14279,5.258041335090593
14280,6.013845349328164
14281,4.69415464610771
14282,5.729866147326446
14283,3.1219212250323087
14284,3.8873507459855494
14285,5.768902925322331
14286,2.433559931808393
14287,2.4063066865330374
14288,5.150415406552959
14289,4.762464927553184
14290,2.827173695976886
14291,5.4152066855751055
14292,3.1983015211277674
14293,4.3675324692536615
14294,4.047491963089787
14295,4.52481013247621
14296,5.980942664069644
14297,4.893836521159967
14298,6.23214172755255
14299,2.571168513996949
14300,5.5979639593335015
14301,5.2561580118193625
14302,5.498172454832039
14303,1.793451644321792
14304,3.554756066346507
14305,3.2020134502553637
14306,5.4018499894151635
14307,5.7633210388853175
14308,3.0599838248890094
14309,4.336091880788494
14310,4.700400153263099
14311,5.376004507057859
14312,4.646492501026019
14313,6.018631658234286
14314,5.848569425577298
14315,5.239957292995751
14316,5.467647688619433
14317,5.525989259454796
14318,4.62862192738832
14319,1.6897976452972943
14320,3.927692535769401
14321,2.720101512630693
14322,5.861679518453997
14323,5.5838747551888845
14324,3.315129203907148
14325,2.5452407925876654
14326,3.314882590007561
14327,3.290158726760673
14328,5.492084686983351
14329,3.847719494109238
14330,2.4515523059040643
14331,5.3868590387480815
14332,5.418192011523583
14333,5.626707637684127
14334,5.703282694069978
14335,6.0348141525159305
14336,3.6658560564848344
14337,4.581148692756254
14338,4.048939522604172
14339,2.514379136630316
14340,3.5385207397586558
14341,6.744069350270928
14342,4.0772068724487465
14343,3.8126592442995353
14344,3.3154688944041997
14345,4.882998585729933
14346,6.04351164263964
14347,4.58847595728081
14348,5.5913894874884384
14349,4.453868473733811
14350,5.09388268962323
14351,2.1571778775503443
14352,4.56260626108654
14353,5.428878509476782
14354,5.689171964604944
14355,5.167192859336506
14356,4.636196654695452
14357,3.5571470285373064
14358,5.500989167050607
14359,5.984903806780155
14360,5.804580442594778
14361,4.96535504275308
14362,5.160602007061645
14363,4.894609232432064
14364,5.546943432410819
14365,5.106757800293849
14366,5.799658766170735
14367,4.395467103888384
14368,2.7028786499232056
14369,4.873834924723672
14370,5.903046504125706
14371,4.242000449142504
14372,4.092815393400205
14373,5.8460455201418045
14374,5.740760984967014
14375,5.766339009686443
14376,5.049877177241106
14377,5.331623915833461
14378,4.4006397074668815
14379,5.605959046040837
14380,3.17292080575207
14381,5.587702401611557
14382,2.520900983486788
14383,4.703758383365157
14384,5.108393664101522
14385,3.046864795852037
14386,4.578333813664874
14387,4.303109746901779
14388,5.768560687795239
14389,3.621023019257005
14390,5.121771605232308
14391,6.56595085404595
14392,8.322771040136962
14393,3.915458422556293
14394,5.774546840769917
14395,4.971345181562958
14396,5.7862708196529695
14397,5.977607160973284
14398,2.897693220599323
14399,2.64547861107797
14400,4.280114134435739
14401,6.734250176965979
14402,5.808420664658265
14403,6.110291513735189
14404,2.718638973803078
14405,5.371787844642437
14406,6.565595250613811
14407,5.370163599019643
14408,5.34892679967672
14409,5.476055503820776
14410,5.544706083989725
14411,5.987013463923628
14412,3.8288157427496845
14413,5.432094690864009
14414,5.444493960255408
14415,4.822105407563249
14416,5.1013744682899524
14417,5.658964406572986
14418,2.522254774830665
14419,3.9964170221593616
14420,5.7084293136897495
14421,5.486558402486293
14422,5.639175131530589
14423,5.34450082940632
14424,2.4871661083285295
14425,2.5516312897745816
14426,6.04860384281139
14427,1.7206904432966763
14428,2.4845738578579946
14429,3.0706287407932438
14430,5.038379198521012
14431,3.7445362687743247
14432,4.382263868163901
14433,4.2378040478398535
14434,5.882504160384735
14435,5.0248130484205795
14436,5.914101600903541
14437,2.8076413731029475
14438,5.1108067062080895
14439,5.770938229240247
14440,4.316823533053245
14441,5.335889679396688
14442,4.010548386760195
14443,5.046937532256377
14444,4.506382008543048
14445,2.8528231039223098
14446,3.9255227532865047
14447,4.760582934328607
14448,3.498052817235637
14449,4.962852109800159
14450,3.2377535365257444
14451,4.710733868284798
14452,3.020923569082952
14453,4.457735729100018
14454,5.804271845698988
14455,2.7143950407409783
14456,5.893148409300862
14457,5.706343854958774
14458,5.128417591799384
14459,5.446765187277098
14460,4.568836452476669
14461,5.371581987172877
14462,5.00286734406809
14463,3.4987668374692884
14464,5.427816857311537
14465,4.807506016971388
14466,5.561512788627584
14467,5.653352066720548
14468,5.774089756319601
14469,5.4839675885748465
14470,5.410195658934957
14471,4.592227343932373
14472,4.771462086575829
14473,5.618528629945921
14474,3.440919421480638
14475,5.376474107780618
14476,5.7672562171244675
14477,5.777531381799609
14478,5.755743007840502
14479,5.520797593281147
14480,3.0001647796689843
14481,5.255549290558304
14482,4.472896263834153
14483,5.34536505968517
14484,5.522973341637045
14485,5.223702576974775
14486,5.887682147683366
14487,4.086437280141899
14488,4.44398620386286
14489,3.380676591457185
14490,2.6926896710193513
14491,2.8290372579120815
14492,5.48282225541481
14493,5.151029142035814
14494,5.889899906286191
14495,3.219604480625347
14496,5.292764804960875
14497,3.9814289834681507
14498,5.075215576556727
14499,5.393991910774547
14500,5.92146792111272
14501,4.481234556819633
14502,5.427818369858976
14503,4.956200031931446
14504,5.3371429295635
14505,4.576484359586695
14506,5.206592111174098
14507,5.520546509422029
14508,5.318749306238708
14509,5.39344725650796
14510,4.4283340196701335
14511,4.862648852131103
14512,5.167633942707832
14513,2.825183010594637
14514,5.272747444762728
14515,4.480276792097958
14516,5.703683997293781
14517,3.029927327392433
14518,5.477329501283645
14519,3.2670182434321307
14520,4.052007895715473
14521,4.008694219713092
14522,5.636377106756034
14523,2.212646695107933
14524,4.978312484466858
14525,5.6670434594020715
14526,5.682464500740476
14527,6.098303074170262
14528,3.402410077566059
14529,5.4395424061418325
14530,4.432514766872908
14531,5.8697344035917975
14532,4.744835023966663
14533,3.796912124617746
14534,5.669684009231375
14535,2.663769464426273
14536,3.5714646690686305
14537,5.703157517987895
14538,3.996082604251284
14539,4.71349953063989
14540,5.355215660580315
14541,5.455827004260428
14542,5.380116191201549
14543,5.797765741683422
14544,4.7060027240579245
14545,3.852342045933624
14546,4.279822064098365
14547,2.3092553989170423
14548,5.827124242661703
14549,4.441438409037946
14550,5.111024196576803
14551,3.414969741112526
14552,5.331144165773482
14553,4.57916456242665
14554,3.660446032079733
14555,5.578427056605809
14556,3.1068093705665007
14557,2.167255674790625
14558,5.670871124896864
14559,4.282124203303207
14560,3.42248152991976
14561,4.13052037711545
14562,5.595799566245722
14563,5.198257115115837
14564,4.183694855860302
14565,5.619781876052812
14566,4.858724742581526
14567,6.4366322080984375
14568,2.31731273994422
14569,5.19151504156914
14570,5.682278245012229
14571,5.3103705694979855
14572,2.4904924304466736
14573,4.993035989176839
14574,5.112481242315516
14575,3.247624519180202
14576,5.350139962792239
14577,5.286748538098832
14578,3.7919081215285733
14579,6.279777742786946
14580,4.7164615660442895
14581,5.594371661365265
14582,5.187174922858896
14583,4.135000545168815
14584,2.451030351207111
14585,5.708324321336732
14586,5.193099815538934
14587,5.604623407577252
14588,5.482493942947539
14589,4.984224836423832
14590,3.936242052059164
14591,6.066809968836637
14592,5.648588481810036
14593,4.847195714102935
14594,4.9313400067956525
14595,3.52058182216548
14596,5.7892076013662574
14597,5.345327657972373
14598,2.69268372678735
14599,3.8028802312498975
14600,2.149932454048333
14601,4.792681777905713
14602,4.525701769043812
14603,3.9945039551891943
14604,4.910014187547338
14605,5.355071628856395
14606,3.590802960475031
14607,5.446936782245321
14608,5.525351992157038
14609,5.471783389467688
14610,4.929942043856952
14611,3.9845779006798256
14612,3.2338032873409412
14613,4.759196638901057
14614,5.158513856839983
14615,5.782404126058186
14616,2.2788663278593657
14617,3.698982389341591
14618,5.866387771386853
14619,5.513937912477215
14620,6.171848437991462
14621,3.550354713620661
14622,2.117602412593967
14623,4.55456154999179
14624,5.410498042351588
14625,5.5667520873760985
14626,3.5359243622588448
14627,2.10196295323855
14628,5.8211395071993515
14629,3.3264499994461803
14630,4.108425219407094
14631,3.248958989159782
14632,4.736578726572939
14633,5.253060434270017
14634,5.402264545476648
14635,5.435715314804202
14636,6.032009241140215
14637,2.7026856210301835
14638,5.029292146940434
14639,5.5172700504240195
14640,2.3718125838210913
14641,5.424911100631539
14642,5.387896083566615
14643,5.742952636585582
14644,2.8695617569031917
14645,4.384676471490708
14646,5.080204567657863
14647,5.490311907216514
14648,4.636964056401539
14649,2.469251417708049
14650,5.794825118912411
14651,3.5461170966123072
14652,3.971474192349538
14653,4.9535460982018815
14654,2.161995619222732
14655,4.37866489442792
14656,4.860106374404128
14657,4.440982913797579
14658,3.4988112445302377
14659,4.93074384836431
14660,4.518949331359751
14661,1.7888898307460654
14662,5.774643728360421
14663,5.3084869991437955
14664,5.744016996342541
14665,5.503565122281193
14666,5.345847556937401
14667,5.221463824330945
14668,2.1022070556823946
14669,4.513077733429668
14670,4.280248184168325
14671,5.48841704049633
14672,4.815914758209248
14673,4.576158447143035
14674,5.322119461751088
14675,5.715835188252704
14676,4.194157796103558
14677,2.3356506758127815
14678,3.600160932171463
14679,5.227610054900314
14680,4.2032573011703125
14681,2.948051406281097
14682,4.6273239683068095
14683,4.3566918041508895
14684,5.674783416593119
14685,4.4320095197186635
14686,5.604132256354495
14687,2.348572687013244
14688,4.547332239420714
14689,2.5051459245172416
14690,3.9016556162172544
14691,2.215554267320323
14692,5.8901611509055565
14693,5.691169312179821
14694,4.483670375939198
14695,4.766151836868967
14696,5.238531889201008
14697,5.502693166012873
14698,5.77148498979178
14699,2.8068400382476746
14700,2.2771865618320644
14701,5.590932725700194
14702,6.01567981013444
14703,3.2973658081060693
14704,5.384785211097196
14705,3.0395327862172197
14706,5.497892181592612
14707,4.712964954997445
14708,5.215571427680539
14709,5.416915761543024
14710,4.278174237135833
14711,4.726049022543956
14712,5.344738628768874
14713,4.420608843154849
14714,2.592041215605631
14715,4.174117873046735
14716,3.416673164459559
14717,5.069276420161478
14718,5.2093648876410334
14719,5.911680282719541
14720,4.585905067317228
14721,4.15218752356161
14722,5.842790339468965
14723,5.028390144602508
14724,5.7276833253276545
14725,2.723296766784851
14726,5.81862014995332
14727,3.0467323868836376
14728,6.689418474043624
14729,5.8011497295478645
14730,3.576790439279682
14731,5.954727810689938
14732,5.128104976925316
14733,5.481656442434108
14734,5.002843447956501
14735,5.152989838641814
14736,4.822231990490606
14737,5.877940607707223
14738,4.25678524202659
14739,4.917530914038119
14740,5.93560491502456
14741,2.4781423797437383
14742,5.5476231375298735
14743,4.239715494063388
14744,5.462828633472933
14745,2.3324357137996743
14746,4.52566041909151
14747,5.534451272128602
14748,3.0955813858329537
14749,4.432748671287309
14750,2.8743084138483352
14751,2.359020794180097
14752,5.694965091224118
14753,5.183751614725628
14754,3.3883697130339074
14755,3.8346393739018794
14756,2.6511676284780696
14757,4.8955591623617885
14758,2.1600331090681557
14759,5.762636733084939
14760,4.429905391567665
14761,4.493723102719885
14762,5.125090155026401
14763,5.711457486135474
14764,5.118880592474915
14765,5.622747536807273
14766,5.868326886751861
14767,5.160712668410792
14768,3.667911461922295
14769,5.462734192770837
14770,4.744524464640491
14771,2.7873494144581237
14772,5.955044245871822
14773,4.975342231569961
14774,5.693722691381432
14775,5.325614088336731
14776,5.22864976152245
14777,3.507023330127031
14778,6.110281485747026
14779,5.9307210996332
14780,5.644332301077422
14781,5.568670008244636
14782,4.635349219264739
14783,4.4230849483740045
14784,6.068830994535663
14785,9.929378197799506
14786,5.820587223240235
14787,4.570294994481348
14788,5.713356620709536
14789,3.863707180464269
14790,5.797302896672106
14791,5.122065051545119
14792,4.804600623486047
14793,5.62794877305359
14794,4.8365477784543565
14795,3.8642947770534275
14796,3.468486888628397
14797,2.978620397867293
14798,4.816657116764706
14799,4.949338152757487
14800,5.994748233900765
14801,2.3333949540132686
14802,6.701947493804324
14803,5.560166137780632
14804,5.742158223446022
14805,4.305027936311642
14806,2.9775413861606053
14807,5.366209344029441
14808,4.921754515050679
14809,4.589810716521532
14810,5.021226641449116
14811,3.3289492274707913
14812,5.450013821862109
14813,5.183384398177728
14814,5.1157323711701705
14815,5.243788631546158
14816,4.389815770504587
14817,5.235172845500847
14818,4.751327483194165
14819,5.217404395178962
14820,5.752552464329667
14821,4.416342954118136
14822,3.532260358537801
14823,4.255127291436159
14824,4.0964209840133154
14825,3.5850562269902646
14826,4.8262285306644115
14827,2.797293686488598
14828,5.328025494382363
14829,3.919413429300244
14830,5.838667693610405
14831,4.74595020207307
14832,5.262223901808987
14833,5.919494588051725
14834,5.5048230276343695
14835,2.3742471031051307
14836,5.323132004398895
14837,5.0501147323193365
14838,5.414873411527544
14839,5.253713050853905
14840,5.751347913908221
14841,5.472382420585676
14842,5.317448718979284
14843,4.022779160766042
14844,5.32220355883134
14845,2.8118135518171803
14846,4.289300758032724
14847,4.077991062795537
14848,4.5961244136563515
14849,2.264896138351582
14850,5.417275005444837
14851,6.034148041461906
14852,4.273245855387961
14853,5.057632527484895
14854,4.465825253214945
14855,5.515827379993385
14856,6.345790108644613
14857,5.357523422671528
14858,5.829281319630621
14859,4.854204835458001
14860,5.772816500208981
14861,3.3952029995784185
14862,6.1886664441582795
14863,6.233746796588831
14864,5.190897600129897
14865,2.729104443150555
14866,4.380324478335358
14867,1.837809844543996
14868,5.8248552189840765
14869,3.02681846897148
14870,6.105842389750351
14871,4.664857910284276
14872,9.37617685882835
14873,3.508135468266954
14874,4.759077909857506
14875,3.30224511151073
14876,2.89293621073873
14877,5.780735642944192
14878,2.3804826308708265
14879,5.61399437975059
14880,5.059809124618272
14881,6.0232947848340075
14882,5.26153094433011
14883,5.542883796460808
14884,5.545114205408764
14885,4.983054800320106
14886,4.92700727444463
14887,3.728999441218008
14888,3.913890064036689
14889,5.612351297822944
14890,5.791005486077802
14891,5.006918108815238
14892,3.13763148358065
14893,5.788163127203628
14894,5.592923624423468
14895,3.764274728093103
14896,4.4222702171065436
14897,2.6993655972079535
14898,5.677011797819052
14899,5.804056405538451
14900,3.355869760768757
14901,4.034996001788423
14902,5.004758795310286
14903,5.375106382547939
14904,4.906683932005718
14905,4.08073491252228
14906,5.496319511453194
14907,4.033974820732405
14908,5.442683390889171
14909,4.818416929634191
14910,5.72259485336321
14911,4.790903747676186
14912,4.024129383076635
14913,4.255817560255805
14914,4.640925161375257
14915,5.324865307486819
14916,2.899738837331257
14917,3.9004025645463742
14918,4.558533849987801
14919,5.6908371115730425
14920,4.132291257040701
14921,3.2762640584924196
14922,4.8982483062949225
14923,4.614319036112832
14924,4.4159330328654915
14925,5.5760592597104495
14926,4.628751450307469
14927,3.8300596106802467
14928,3.370622768937176
14929,4.742716829883365
14930,3.8335612158625367
14931,2.6973140692481867
14932,4.764990602258476
14933,5.822385425316371
14934,5.838485369166207
14935,5.814315073892393
14936,5.949549150815031
14937,4.992545909177817
14938,5.241320063383997
14939,4.676156685361212
14940,4.78471945804028
14941,4.673140005937975
14942,5.354217023550632
14943,5.751840473122067
14944,4.739148964938182
14945,4.601352160857703
14946,5.655426553801547
14947,4.579085615591263
14948,5.844163706053882
14949,4.045178728219332
14950,5.887144398426722
14951,3.2315114546878787
14952,5.693784016734565
14953,6.05995625023446
14954,5.2561252639751
14955,5.784393937394693
14956,2.459576212520445
14957,5.166129168769876
14958,4.698669891495854
14959,5.828211725831329
14960,3.8858436542109844
14961,5.657171734107067
14962,4.101962050518855
14963,3.739757674327345
14964,2.4335037825112313
14965,4.07637230220617
14966,4.962366614810634
14967,5.956366884898525
14968,3.049009621539066
14969,3.7831827248189747
14970,6.979910860696835
14971,5.651665949498987
14972,5.744120662376871
14973,2.7037632201632933
14974,3.505391015821746
14975,3.8806224230401525
14976,4.014954022929112
14977,2.3372887944931255
14978,3.9637415383525108
14979,6.393493274489263
14980,3.8646982524499602
14981,4.659385707321839
14982,2.251404467989885
14983,4.9645242438403745
14984,4.562694774759384
14985,5.218935298782121
14986,5.741631993368292
14987,5.537748042180437
14988,5.872303786717475
14989,3.7341136784913576
14990,5.226907226452203
14991,5.7713935181819025
14992,5.765400562347672
14993,5.7648492931064865
14994,4.503761058279651
14995,4.7926874704577855
14996,4.5623677584865305
14997,5.016750226717651
14998,4.745787661261229
14999,3.805585430197187
15000,5.229406830244626
15001,6.0965706073316195
15002,3.814021574429828
15003,5.720531918630122
15004,5.7094661948067955
15005,2.77797470636201
15006,5.834870822416676
15007,4.974439194737002
15008,6.100608139060329
15009,5.39011317282298
15010,5.68720542602225
15011,5.7872158049314795
15012,4.236778486475726
15013,4.810166169147545
15014,5.434125082663485
15015,3.136564462067719
15016,5.178198782886725
15017,5.074877576175484
15018,3.1145388573935087
15019,3.3557096012264216
15020,5.5059539816067256
15021,5.645749604935984
15022,3.995818872865385
15023,2.5856760318384326
15024,4.334478043154784
15025,3.227647400748018
15026,3.8739573523583193
15027,6.448673842908523
15028,5.033756444253387
15029,5.907887921681761
15030,5.024168992546997
15031,5.495663041707403
15032,4.4663003760086
15033,5.3919151405155334
15034,2.368924819782312
15035,5.71917796940477
15036,2.6151455978276887
15037,5.930485085691362
15038,3.8211683975653847
15039,1.7662591638715646
15040,5.108014423471354
15041,5.04069200906211
15042,3.453390667472047
15043,4.878121859583266
15044,5.46986237290255
15045,4.377952249544698
15046,5.7805640282724635
15047,5.818649558473481
15048,5.955990860224156
15049,4.481403324149617
15050,2.4611130211083454
15051,3.353890436839737
15052,5.224266530121216
15053,4.141070515673764
15054,5.710708386959631
15055,4.862043738565478
15056,5.508034387148992
15057,4.0237300539269025
15058,5.934516064678208
15059,5.822196067139342
15060,3.556746015718902
15061,5.523333679693603
15062,5.441249172827765
15063,4.894986786056169
15064,2.3598508054266576
15065,2.7197222975628224
15066,5.727227190415645
15067,4.513397188584541
15068,4.502473213842175
15069,5.986058792464103
15070,4.451527287170217
15071,5.731542753153318
15072,5.979204075084155
15073,4.510031788182102
15074,6.6788860100501
15075,4.667001068246064
15076,5.486578518710589
15077,5.751101448333216
15078,5.501034209857604
15079,5.786798990411726
15080,3.0931996404958753
15081,5.19916151473643
15082,4.3038913277262365
15083,2.962267469829957
15084,5.524082069410225
15085,3.079170690828693
15086,2.6402739039844985
15087,4.904657130851328
15088,5.720804515059541
15089,5.5862489468911996
15090,4.675593514915731
15091,5.84352266361485
15092,6.1084739353405855
15093,5.49089509498201
15094,5.910961996118934
15095,4.746758911461898
15096,4.183240808214279
15097,3.2608245210071916
15098,5.955127485204876
15099,5.241245370618007
15100,5.6953543961506625
15101,5.697108441466699
15102,6.350889109945452
15103,5.533365786173217
15104,2.7866547180194905
15105,5.305586882203805
15106,5.824029995618217
15107,3.605397617708568
15108,4.555078119906812
15109,5.496732322389587
15110,2.9515111503801084
15111,5.01989245992133
15112,6.056323229244258
15113,5.393933091165339
15114,5.4415654206741095
15115,4.049398477546038
15116,3.7900073900915348
15117,5.077661571231445
15118,4.317293493912735
15119,5.550814122361566
15120,3.065873640864032
15121,5.456789101935783
15122,5.644176839852456
15123,2.489126705768003
15124,5.382083975218032
15125,5.08020563471945
15126,2.0912736827079788
15127,4.45032349014051
15128,4.809897629925058
15129,4.629671404572784
15130,3.3575800725058187
15131,4.528265908792594
15132,4.350060535923966
15133,5.311748571893812
15134,5.184044627123406
15135,3.9943283560301603
15136,2.9744979543965453
15137,4.79814606783269
15138,5.499583915866726
15139,5.145487286386908
15140,5.877948523615558
15141,4.111216646875723
15142,4.670838721251613
15143,5.933989981570287
15144,5.515832797901853
15145,5.425261238980921
15146,5.470994240866707
15147,3.780832316543772
15148,5.352794200691848
15149,5.4235336299287065
15150,5.764583802351954
15151,5.084471330913507
15152,3.7432346013344833
15153,5.626863271082246
15154,5.073123375657363
15155,2.487336466576532
15156,4.246606575695147
15157,2.082694550155167
15158,5.037669110181378
15159,5.204106925751626
15160,3.7142861515855428
15161,6.270826798136133
15162,2.5770507820763537
15163,6.226355040179197
15164,3.5577563865194923
15165,5.795543615815627
15166,5.344050003681669
15167,5.836543059658388
15168,5.795923452225376
15169,5.497987656960557
15170,5.08631954907081
15171,5.073616842637687
15172,5.5567800302313035
15173,4.783104096210524
15174,5.290024025216681
15175,5.388429896858032
15176,3.0220615767823698
15177,4.51950203164256
15178,4.772881482890698
15179,5.872187509469979
15180,4.353427076411795
15181,5.462809987061661
15182,5.179193240796321
15183,5.6343077016875664
15184,2.9684348171913983
15185,5.762920546447466
15186,5.554457481449732
15187,2.4240468551338794
15188,2.9023879262093732
15189,4.746614938953666
15190,5.613358775712067
15191,5.0779621402156785
15192,5.59640468382962
15193,4.856611234433625
15194,5.901010469870398
15195,5.079908662559331
15196,5.81648416079285
15197,3.6659055978157733
15198,5.510657647376584
15199,4.060500486287636
15200,3.7781406740316195
15201,2.1325529613717795
15202,4.281943747541651
15203,5.448398429490867
15204,3.474212033770177
15205,4.58693088053076
15206,3.3440403473764064
15207,4.786382982518649
15208,2.7447595418965802
15209,5.225167468056268
15210,6.111585243688214
15211,4.525457538147458
15212,2.3057586615200685
15213,4.3748351379518144
15214,3.687948945417382
15215,5.707889232159062
15216,5.316929369607271
15217,4.657350165298289
15218,3.6854885970571685
15219,4.425956302887647
15220,2.7076248059950556
15221,5.245739336938191
15222,5.76981941967026
15223,5.703314238260297
15224,2.3798713974685377
15225,5.362124070681956
15226,2.6608578546199118
15227,5.5067251655371106
15228,5.461277074901459
15229,4.097383581193135
15230,4.389838574808426
15231,3.6880816581928846
15232,4.994099585264689
15233,4.818330783010904
15234,4.341893864086201
15235,5.3980033636506946
15236,5.203206840298512
15237,5.32519222815651
15238,4.984879096966185
15239,3.6267924468427513
15240,4.015518488631171
15241,5.3447817552671
15242,5.207695038643191
15243,3.0151081537616573
15244,2.740313281609621
15245,2.5978002055012874
15246,5.141953044771904
15247,5.7025082382643335
15248,5.569571927514541
15249,5.42726031240666
15250,5.321884563934125
15251,2.5946767417919783
15252,5.713283796236828
15253,4.717514524258135
15254,5.417669036651472
15255,4.772669025949506
15256,5.340331568996113
15257,2.6109312003312954
15258,5.489294165305882
15259,2.5154653661146336
15260,4.477832833948933
15261,5.511519260309063
15262,5.143412536256461
15263,3.9235285269721842
15264,5.636614114186253
15265,6.23489744267183
15266,2.6579500901254502
15267,5.773925873557998
15268,5.423286299399755
15269,3.9958679166308357
15270,5.709769842668763
15271,5.165521683744487
15272,3.40390077060308
15273,2.0804781095705573
15274,3.179749171885806
15275,5.779491174402109
15276,4.38986729958751
15277,5.685282392728449
15278,5.877799568883315
15279,6.137043772374998
15280,2.6373324848109405
15281,5.358720060724995
15282,5.799311892446241
15283,2.214594970107303
15284,3.4809498404670833
15285,2.2596529774326983
15286,4.722720013632037
15287,2.715076935146219
15288,5.538723247082937
15289,4.048964596797688
15290,4.335886942427551
15291,5.971319841557667
15292,4.192397239274551
15293,6.039350520162872
15294,5.540256247955168
15295,4.889350319535588
15296,5.618357021310588
15297,5.510673399595934
15298,5.391598834667814
15299,3.7954463015230044
15300,4.1760897272718145
15301,5.834795120661209
15302,5.525907118601882
15303,5.688689885573889
15304,6.04658849519285
15305,5.4040867800889165
15306,4.5692140515020245
15307,4.623034687623781
15308,5.680492630947386
15309,5.390863491542035
15310,4.579656998851659
15311,3.997976011523523
15312,5.818857366968836
15313,2.4138893483630124
15314,5.226675925815671
15315,5.645275350726502
15316,5.9194173726731805
15317,5.9333772776575175
15318,2.5677404844526786
15319,5.365581213378846
15320,4.644299790153823
15321,5.842473026077192
15322,5.448936086198504
15323,5.127079633917299
15324,3.918178074735695
15325,5.6959428619132275
15326,3.411066401681234
15327,5.571786145966283
15328,2.310362249582924
15329,5.91271325066528
15330,5.61540112936828
15331,4.893198156310814
15332,2.9447686655862606
15333,5.982246161147604
15334,4.147643111484894
15335,4.686361788870807
15336,4.787459252494077
15337,6.012112571885504
15338,3.748144237220599
15339,5.618903035411119
15340,5.250568101934229
15341,2.9310617651599538
15342,4.100760750458868
15343,3.569848056785573
15344,3.071252236990006
15345,5.447321754455597
15346,5.124799175563242
15347,5.288217871167068
15348,3.395383330649365
15349,2.8407715378349954
15350,5.570270037399905
15351,5.075960799391742
15352,3.8234117872135944
15353,2.9041770987088684
15354,2.881048859038926
15355,5.257749070756592
15356,5.68509953203613
15357,3.622436649112197
15358,5.865327255216599
15359,5.538909025777078
15360,5.10787127455618
15361,5.411178067816522
15362,5.11491536584758
15363,6.303210354820651
15364,5.714247166999546
15365,3.176256356726263
15366,3.668304031028388
15367,3.017606838948214
15368,5.0913593571525135
15369,5.689682181243184
15370,4.774518145868454
15371,5.632918817107315
15372,5.70258157463593
15373,3.372512079354369
15374,3.2636431496604486
15375,2.5603141023694818
15376,5.450046622082722
15377,4.846846452627974
15378,2.7103239837950914
15379,5.519991507407987
15380,4.85970775248979
15381,2.340981180286297
15382,3.6413877340557077
15383,5.657811187051146
