id,Hardness
14138,5.316415889133231
14139,5.397647912370643
14140,3.865392140978453
14141,5.774925929707075
14142,3.0700700078628174
14143,3.79194521624819
14144,5.85441603606042
14145,2.349261986943238
14146,5.344093933227944
14147,5.854390610601688
14148,5.800310894736303
14149,5.281550499670241
14150,5.182330363593794
14151,2.081787346184006
14152,4.087030975844695
14153,4.778350499479099
14154,3.629095441193253
14155,2.693034886488444
14156,5.135276491639447
14157,5.059111286522531
14158,4.695407257671155
14159,4.8171570687530885
14160,5.631878633553832
14161,4.839692506588491
14162,5.214942406128014
14163,5.65888607300948
14164,5.014270400246993
14165,3.1647105649016005
14166,3.1180047399806208
14167,5.624117466857732
14168,5.088301202758286
14169,2.4388313337351097
14170,5.72531959909992
14171,5.854040579017239
14172,5.565018400222382
14173,4.24384856082502
14174,3.4651394554675257
14175,2.6806000175642763
14176,3.302830299407536
14177,3.734819245353247
14178,4.59716807268494
14179,4.049110910554248
14180,3.179324783058015
14181,5.43167678108761
14182,4.952844200507216
14183,5.529483704376068
14184,3.9703646546251026
14185,3.1209932932812166
14186,5.784809386253702
14187,4.215303839167526
14188,5.542192917269386
14189,3.3160252577191485
14190,5.673539442456713
14191,2.351860381708554
14192,5.273950890240908
14193,5.475139005313748
14194,5.1735619780266076
14195,2.3834033374612593
14196,5.2495664230798535
14197,5.657761059898527
14198,3.380604382503144
14199,5.722649463337577
14200,3.931214162377496
14201,5.5258498966645595
14202,5.719162915022691
14203,5.090334537040907
14204,5.71388810231902
14205,5.231172318176089
14206,5.606238334685141
14207,3.971375140023569
14208,2.2384171032330116
14209,4.751992586520292
14210,5.724850113650701
14211,5.363757191079439
14212,5.723649449923602
14213,5.6193738481531215
14214,5.32201965671903
14215,4.360321735030173
14216,4.36721377096026
14217,4.1041881294821705
14218,3.0356084385868214
14219,4.3253986888971
14220,5.858427882704243
14221,5.515226469034869
14222,3.1774013771835374
14223,5.5083450320533505
14224,5.663462897122982
14225,3.752980109384536
14226,5.738660390460482
14227,5.643998079825058
14228,2.7938499034116155
14229,4.50285769998911
14230,5.671165796546177
14231,5.546346261612
14232,4.273162770409499
14233,5.522158439423737
14234,5.3926120953767915
14235,5.673173367344995
14236,4.493668749146859
14237,3.838428823152432
14238,3.827633330066681
14239,5.752580188184265
14240,5.5511436981046325
14241,5.250915806655107
14242,5.6284207362264915
14243,5.8165253504853025
14244,5.801446142934882
14245,4.3474510630184104
14246,5.059939411138577
14247,5.0272976695620475
14248,4.750698951354472
14249,5.516044618214765
14250,3.6668479846985242
14251,5.6952836669758495
14252,5.990854630912727
14253,4.238529197645162
14254,5.105310815947348
14255,2.23146472876032
14256,2.2765527720273266
14257,5.1023284716644595
14258,4.5017318343898545
14259,5.786827372938714
14260,4.714646425864653
14261,5.850992122380387
14262,2.4041084888030575
14263,3.0967989661395197
14264,3.4346809452724134
14265,5.47675590816965
14266,5.336322678183978
14267,4.878864257526199
14268,2.6469561835585065
14269,3.953461812557464
14270,5.4479866085161035
14271,4.428823942263782
14272,2.5420320784557364
14273,4.441629051121812
14274,2.1557774097598426
14275,5.627822272724301
14276,4.466709785523843
14277,2.964473072536187
14278,5.681095298735304
14279,5.158052981265316
14280,5.7459803035801755
14281,4.4946974463414096
14282,5.582834734108231
14283,3.0292645619794745
14284,4.325536580944121
14285,5.875835929031457
14286,2.666854479144015
14287,2.2589331365395937
14288,4.677181373171375
14289,4.860212467469707
14290,2.7511292994171113
14291,5.048719138856881
14292,3.0662485866887295
14293,4.379842287616805
14294,4.071516553470127
14295,4.621436407565806
14296,5.801340868568674
14297,5.016356916240985
14298,6.320437991981269
14299,2.592875378962366
14300,5.461205155537216
14301,5.288420309127763
14302,5.496303345167879
14303,1.792882108058464
14304,3.5289360923933817
14305,3.4127959726604833
14306,5.575232482936833
14307,5.741252932339724
14308,3.0627185859935353
14309,4.127712709005465
14310,4.713273997667438
14311,5.317362514445373
14312,4.487583050355539
14313,6.20198732567057
14314,5.691503570783525
14315,4.895185659016416
14316,5.506857637119695
14317,5.477326864007183
14318,4.950651579770581
14319,1.5752357524767273
14320,4.028086687129505
14321,2.4813956004891895
14322,6.024957972531275
14323,5.366593676021035
14324,3.712906973425768
14325,2.5497767409160637
14326,3.2698012118413877
14327,3.1356132826643277
14328,5.48576713478634
14329,3.6736981102654234
14330,2.6694906972157213
14331,5.576921862804342
14332,5.213787510750097
14333,5.513913515092401
14334,5.754204765220604
14335,6.059751781487043
14336,4.0198100863902715
14337,4.625228514969366
14338,4.032863966454969
14339,2.6237125423637
14340,3.6112570836794164
14341,6.984204139595075
14342,4.1287321753387545
14343,3.79359383581102
14344,3.4427802495092856
14345,4.859361527571647
14346,5.8937315945132
14347,4.7543039238001805
14348,5.487514384609908
14349,4.625596290708682
14350,5.190011761504359
14351,2.0564496012867926
14352,4.65376019016408
14353,5.338273065266144
14354,5.513038424302684
14355,5.138958454461864
14356,4.515037134161844
14357,3.5625535956347703
14358,5.624248815207394
14359,5.893940811772549
14360,5.878785223177015
14361,4.928213157187245
14362,5.2277084702828365
14363,4.686310196494572
14364,5.210203017994235
14365,5.171499277038432
14366,5.736717829279813
14367,4.878174012710392
14368,2.875931723826617
14369,4.831076989396481
14370,5.789003931460925
14371,4.294881475319416
14372,3.8343565276401934
14373,5.868382616924908
14374,5.790927169731502
14375,5.9630282724253885
14376,5.338585684987036
14377,4.900351569583286
14378,4.3697625351891825
14379,5.92913982320744
14380,2.9989540899490055
14381,5.555162933814556
14382,2.506217741396868
14383,4.6507758401304615
14384,5.286844513914028
14385,2.9010113624492613
14386,4.451902433878212
14387,4.396519002433191
14388,5.349380444206671
14389,3.7679457354372845
14390,5.1496272595569526
14391,6.766559447630952
14392,7.4389010671291
14393,4.089062249375774
14394,5.871941353203182
14395,4.870828516602725
14396,5.77933083221064
14397,5.840237897804578
14398,2.861435744746108
14399,2.4078736010593684
14400,4.230783333089833
14401,6.623787731446649
14402,4.920790111206858
14403,5.970554146628635
14404,2.663406239893113
14405,5.371502806356784
14406,6.464602641456216
14407,5.496008891726092
14408,5.413744422173789
14409,5.447652209206412
14410,5.455148614974354
14411,5.710243118983535
14412,4.140272931016099
14413,5.348226152438377
14414,5.315170907354747
14415,5.04433316316133
14416,5.0160985893039
14417,5.796391321801943
14418,2.5885669253713326
14419,4.019428462152186
14420,5.621818557597777
14421,5.529327754544611
14422,5.539797221128628
14423,5.199145368525588
14424,2.367622189534439
14425,2.4182336841294148
14426,5.9877307061786755
14427,1.6717511478300282
14428,2.2758877483001205
14429,3.071004148950843
14430,4.953218981923399
14431,3.4847249436860244
14432,4.222454960065729
14433,4.141837458462473
14434,5.779043075351176
14435,5.534666650706293
14436,6.020619001296925
14437,2.463303982238881
14438,5.250714457830706
14439,5.870018280528065
14440,4.433719517352097
14441,5.1780403826104795
14442,4.148189875073717
14443,5.057484689086811
14444,4.607906713963193
14445,2.7819858552657823
14446,4.271533017954526
14447,4.693745134948324
14448,3.5160168802314438
14449,5.052253581426891
14450,3.678265262159922
14451,4.9751380255081825
14452,3.3221576535299664
14453,4.299142455989677
14454,5.888408888428939
14455,2.4592356662800605
14456,5.7764240157442845
14457,5.797200133232843
14458,5.0560305958075515
14459,5.541334518288956
14460,4.292630666999111
14461,5.505542246323212
14462,5.0040522304726895
14463,3.5729586916398235
14464,5.356717038207676
14465,4.966203771749531
14466,5.658231738895088
14467,5.611759044015424
14468,5.874227738480223
14469,5.593829610630639
14470,5.238861193983683
14471,4.60442117754086
14472,4.729945637016306
14473,5.769198872891601
14474,3.7007475013347255
14475,5.430306508882607
14476,5.6563478748807245
14477,5.867242008658558
14478,5.750385893481198
14479,5.582924999398271
14480,3.017976043139468
14481,5.293080769180412
14482,4.540329851248943
14483,5.504151491403925
14484,5.647925336503976
14485,5.082185006042497
14486,5.838438912704743
14487,3.974479220813368
14488,4.134455659950118
14489,3.6520087659985014
14490,2.4891476518604203
14491,2.8020221131537677
14492,5.61181646460864
14493,5.01209751903807
14494,5.647442205939552
14495,3.1571224431505955
14496,5.319141499098046
14497,3.9456818852115276
14498,4.920068135433296
14499,5.399922432207449
14500,6.0903394043441255
14501,4.3273888291057805
14502,5.371467082546237
14503,4.97100794793045
14504,5.394900666341626
14505,4.243571669471256
14506,5.055381188855514
14507,5.2622118789064425
14508,4.896650467442216
14509,5.296502676929362
14510,4.592802643944924
14511,5.2491337941648855
14512,5.062592524676973
14513,2.7045699687041576
14514,5.405392504810538
14515,4.5345877762354165
14516,5.737905099096978
14517,2.9734355122380354
14518,5.59450132164908
14519,3.3319171948287716
14520,3.6699653633326434
14521,4.122240639304311
14522,5.531272628659252
14523,2.366634761656443
14524,4.703587577344637
14525,5.619598187573827
14526,5.807394111312162
14527,5.679557353108738
14528,3.605532599076608
14529,5.319153808543902
14530,4.496815491924821
14531,5.7322029955756495
14532,5.041846352705972
14533,3.819190410696091
14534,5.341546837856785
14535,2.43999005695582
14536,3.570739603359108
14537,5.5707648270578485
14538,4.256414702179781
14539,4.950592809590169
14540,5.371094236243616
14541,5.089117911033199
14542,5.355844963462384
14543,5.874220484035247
14544,4.860684012387844
14545,3.8678724450681417
14546,4.136986144981126
14547,2.9293523658055842
14548,5.772180459817092
14549,4.497030600733384
14550,5.37480470324465
14551,3.5998523101453577
14552,5.318502585947637
14553,4.708681905770881
14554,3.383706075419974
14555,5.483925879218564
14556,3.1328645956658625
14557,2.097793401671527
14558,5.6104599046881
14559,4.267786559171617
14560,3.68199865082154
14561,4.09096101041272
14562,5.6318341695404435
14563,5.215693248567693
14564,4.445060511832418
14565,5.567459152137212
14566,4.544096879439111
14567,6.316360924765122
14568,2.2187615172541255
14569,5.371397835560508
14570,5.549057525112968
14571,5.378382643995246
14572,2.3716250325614823
14573,4.974390209209707
14574,4.684635418669647
14575,3.7208126950260993
14576,5.368230975149733
14577,5.100350530515228
14578,4.278798815464454
14579,6.156510699923532
14580,4.988686164733861
14581,5.206309365499773
14582,5.253074682172549
14583,4.312279011937045
14584,2.6460420777132057
14585,5.850082425911456
14586,5.005636531376116
14587,5.5714465404125715
14588,5.301224206551404
14589,4.842900473978365
14590,3.604004964072364
14591,6.021700275979835
14592,5.713613642008126
14593,4.873210034309211
14594,5.117034573466299
14595,3.9141181592251106
14596,5.9016060896748375
14597,5.373856888153361
14598,2.4449912877154683
14599,3.7043244593635265
14600,1.844602328532277
14601,4.7907344768148485
14602,4.119585214674528
14603,4.166114174535401
14604,4.984412615112776
14605,5.22026711262638
14606,3.6661695248583417
14607,5.429790130108648
14608,5.369975452395993
14609,5.2271490243673835
14610,4.965556838235902
14611,3.9308636520584175
14612,2.7582352438963453
14613,4.756166218091243
14614,4.94869516911084
14615,5.668189558063132
14616,2.0266407144701026
14617,3.7159514671338982
14618,5.8080713428668425
14619,5.327457934439113
14620,5.936743738730325
14621,3.353713378515142
14622,2.078739006270816
14623,4.36190720755129
14624,5.675626041323038
14625,5.547953992060591
14626,3.41366124816663
14627,2.0605461151053595
14628,6.053965151480675
14629,3.4961016751863925
14630,4.2424891802015035
14631,3.2836541929836667
14632,4.772868985022544
14633,5.104699780827761
14634,5.244026169420312
14635,5.426324336423776
14636,6.120911045528239
14637,2.8040381770708676
14638,5.2988877937029315
14639,5.44007386695593
14640,2.312160421293438
14641,5.481520349356364
14642,5.246549541513022
14643,5.803392864753529
14644,2.8541444689876885
14645,4.633464108403804
14646,4.910002686088099
14647,5.63766949739142
14648,4.8601090833858
14649,2.3563915254881755
14650,5.983184738336704
14651,3.734121565418863
14652,4.047782492691283
14653,4.92299226432157
14654,2.0479300183129294
14655,4.5053555269091845
14656,4.845280461984507
14657,4.390701461657971
14658,3.8305391779572995
14659,4.76627279830966
14660,4.664400479393495
14661,1.6429790935100912
14662,5.584530437555122
14663,5.5245258804118205
14664,5.84191250040349
14665,5.388832165417405
14666,5.276792612303575
14667,5.252523523231786
14668,2.4939362132968927
14669,4.45794684847678
14670,4.481902193079299
14671,5.4369348618175275
14672,4.99915577937201
14673,4.402113136947107
14674,5.349381721440356
14675,5.83796973332956
14676,4.426163690015564
14677,2.147459794477464
14678,3.7453058306316036
14679,5.365821720135683
14680,4.345867269836125
14681,3.0015374688338516
14682,4.865653447912271
14683,3.9298721219061443
14684,5.840528146877704
14685,4.4662983089122665
14686,5.657080345324322
14687,2.2391547696508334
14688,4.421326131773673
14689,2.207646430089401
14690,3.801791008333609
14691,2.437400006310565
14692,5.7714201474006686
14693,5.6858939957425525
14694,4.346551109389499
14695,5.129129591310711
14696,5.347756162937365
14697,5.720438412109827
14698,5.817081943271313
14699,2.5649524965070603
14700,2.3507120019857752
14701,5.6710855619977725
14702,6.1314539486312585
14703,3.4173080485411598
14704,5.277984700048053
14705,3.1681763110304804
14706,5.386119198633562
14707,4.656888667485214
14708,5.257310613743294
14709,5.42764934648994
14710,4.01085190505534
14711,4.853118193659198
14712,5.0963393170589395
14713,4.264615134358666
14714,2.4827086096514557
14715,4.042738561485397
14716,3.6412801023350587
14717,4.669368415257276
14718,5.249595059888866
14719,5.874175707768772
14720,4.733272432264513
14721,4.003445027196869
14722,5.554350025428355
14723,4.963561432739465
14724,5.695387349109659
14725,2.5895377251805565
14726,5.746273981243511
14727,3.4906902743152957
14728,6.872116842751193
14729,5.587686934953464
14730,3.6201779668486997
14731,6.228233783489834
14732,5.104622467709075
14733,5.30478008107738
14734,5.063069793359734
14735,5.022052146552492
14736,5.177814086346786
14737,5.817665636700238
14738,4.1311836951324175
14739,4.781222286549224
14740,5.90325206832581
14741,2.3931635562969635
14742,5.758695901698372
14743,4.154803237265453
14744,5.453548022087241
14745,2.2060398541095854
14746,4.439707050100478
14747,5.212335698859308
14748,3.1687037025109985
14749,4.352964991630152
14750,3.439084481278076
14751,2.159239938146874
14752,5.618461900650139
14753,4.946867460790417
14754,3.512328552542572
14755,3.7484772187939432
14756,2.5048256462121516
14757,4.268693471297648
14758,1.8181435885389265
14759,5.433139160471581
14760,4.2548713786925285
14761,4.19765597505558
14762,5.269854652553019
14763,5.496883568783463
14764,5.850695607315161
14765,5.636600749070808
14766,5.898283281365076
14767,5.312894425774357
14768,3.8840915098229383
14769,5.3715986666249815
14770,4.650423364505802
14771,2.7971761440429668
14772,5.889282206447103
14773,5.252140897268275
14774,5.736264051482042
14775,5.506709538039607
14776,5.367380051371197
14777,3.401193984285664
14778,5.891749377314899
14779,5.862450352821309
14780,5.628622614676686
14781,5.488612672548413
14782,4.447358564875376
14783,4.2976143390198525
14784,5.752628371821832
14785,9.882808723984798
14786,5.786621339227675
14787,4.924722546835708
14788,5.507347811275616
14789,3.6929855610156697
14790,5.622696626452641
14791,4.939231537403343
14792,4.722985064895115
14793,5.57890848846648
14794,4.381720017136887
14795,3.7835104478381725
14796,3.6328467390705006
14797,3.297756712072554
14798,5.018303385683199
14799,4.841089924215356
14800,5.775585172614586
14801,2.267516394263414
14802,6.73526351437303
14803,5.619114431554528
14804,5.617852631395089
14805,4.165485464374743
14806,3.4629822649250195
14807,5.3494983083610705
14808,5.325187564073362
14809,4.168003584488858
14810,5.035445363240948
14811,3.567819284986597
14812,5.4099832601170785
14813,5.1597207027609775
14814,4.834555983457901
14815,5.243564536108662
14816,4.72858353861243
14817,4.982316963422409
14818,5.065809294698715
14819,5.245768553330923
14820,5.865248779549135
14821,4.507292427442305
14822,3.6478601101377643
14823,3.9242580039015253
14824,4.1999787330583995
14825,3.5922341992116387
14826,5.0706430645053
14827,2.673053527635544
14828,5.38881053007889
14829,3.8896641549723405
14830,5.82670854160654
14831,4.752552882959078
14832,4.888808734577886
14833,6.029304158005118
14834,5.474613975134763
14835,2.1570946641464706
14836,5.1439928460738775
14837,4.8955358212484255
14838,5.391680509543744
14839,5.356039157761854
14840,5.6750282417305575
14841,5.500907630420754
14842,5.356514474504245
14843,3.9835285469086106
14844,5.337184367791185
14845,2.634315833297901
14846,4.264752263363267
14847,4.104214867932512
14848,5.018012240007109
14849,2.2134739123911933
14850,5.007292025397013
14851,5.985242837079103
14852,4.20456490149856
14853,4.983830325497044
14854,4.419308067422952
14855,5.627319227400806
14856,6.587985300456745
14857,5.3862298010613525
14858,5.851169657046452
14859,4.6608374253666165
14860,5.692021402074926
14861,3.440748875516761
14862,6.235649147351935
14863,6.21890938419955
14864,5.178168902312462
14865,2.4413745234087854
14866,4.537196865991529
14867,1.729682117114892
14868,5.745470331231197
14869,3.002813918298172
14870,6.034053406022893
14871,4.586565485552467
14872,9.809845213563353
14873,3.609249729195419
14874,4.882260754359057
14875,3.690061223821961
14876,2.8603471730985985
14877,5.541385289785573
14878,2.2017377174151065
14879,5.615138157132168
14880,5.0019304316930135
14881,5.704340129854681
14882,5.27976944888708
14883,5.314982929944463
14884,5.82724170837421
14885,4.690484530891158
14886,5.121210730135126
14887,3.7802892759199658
14888,4.1959723503817905
14889,5.523736583349028
14890,5.810862543151217
14891,5.167054414029706
14892,3.201598576134562
14893,5.93982548807963
14894,5.637277393553296
14895,4.385543515999583
14896,4.392206257596158
14897,2.958787882767414
14898,5.479731731326408
14899,5.50394524599817
14900,3.9051196311343306
14901,3.834112424853286
14902,5.078150109264003
14903,5.21426477810258
14904,4.883925221107568
14905,4.319596200493211
14906,5.301169532194795
14907,4.232881503283725
14908,5.436621252782086
14909,4.587477905497209
14910,5.666481350328335
14911,5.03826021264803
14912,4.32104569751274
14913,4.076687878996628
14914,4.661651032844744
14915,5.457520983795279
14916,2.8438064784685317
14917,4.042528229289801
14918,4.781411004463629
14919,5.510216579142443
14920,4.342829039804319
14921,3.319748738668245
14922,4.7296147696865996
14923,4.872930453273525
14924,4.3923066034410105
14925,5.699553403895761
14926,4.7036176469152755
14927,3.9043316396190413
14928,3.9155309066462856
14929,4.541159125775126
14930,3.9428686431909066
14931,2.673933667886531
14932,4.7829486419711245
14933,5.915755665063244
14934,5.9513730947074395
14935,5.835377209168799
14936,5.875990214515962
14937,4.688998320570343
14938,5.120637192758542
14939,4.594603171331973
14940,4.891853525574556
14941,4.666966650238688
14942,5.5189506797233525
14943,5.7332088635516945
14944,4.571691863320668
14945,4.810512529606814
14946,5.468241982995869
14947,4.440347359017148
14948,5.684923489461871
14949,4.082930164916292
14950,5.834514033955701
14951,3.289864378969406
14952,5.510209908661346
14953,5.789109160114722
14954,5.185447274762568
14955,5.68074905155992
14956,2.2785393634615776
14957,5.032499337165475
14958,4.679944663622057
14959,5.816263040550643
14960,3.878909071643446
14961,5.478821133938602
14962,4.180970708698259
14963,4.077942608118714
14964,2.697164687943104
14965,4.362240008550332
14966,4.662635283758537
14967,5.764261777661765
14968,3.0076838318257777
14969,3.961312888251636
14970,7.080960917192376
14971,5.691779324804178
14972,5.455265366538175
14973,2.478158644168619
14974,3.1840291155912706
14975,3.8703384134740517
14976,4.239920144679129
14977,2.563370602004579
14978,4.060601174818921
14979,6.480370680196376
14980,3.7000124952270763
14981,4.696003115835354
14982,2.3156371809904366
14983,4.852465174282082
14984,4.601738586434576
14985,5.247777147752051
14986,5.878251296139945
14987,5.694486699360376
14988,5.8724596518139665
14989,4.06825252332894
14990,4.99790040238457
14991,5.662315170349019
14992,5.58757169569625
14993,5.664661939492444
14994,4.493326550713171
14995,4.9408218947577325
14996,4.548999509863673
14997,4.940714805707992
14998,4.69997433093261
14999,3.9932688302937356
15000,5.215212952026711
15001,5.857140748726495
15002,3.7050092387152143
15003,5.636568904137836
15004,5.880573754994728
15005,2.753245657456792
15006,5.99376120806236
15007,5.102682081928166
15008,6.059013080519219
15009,5.353489298751199
15010,5.49087107731569
15011,5.826429309447726
15012,4.107634854172499
15013,4.898623972116315
15014,5.46059754318802
15015,2.9980213134298186
15016,5.091791934200368
15017,5.337838583829046
15018,3.2120405141573567
15019,3.3077109760019896
15020,5.548347485672616
15021,5.579638464380046
15022,4.400480361725284
15023,2.349738167859638
15024,4.262727316554342
15025,3.4923050625224348
15026,3.854542629533406
15027,6.41486460690048
15028,4.918767264652858
15029,6.114846487851787
15030,4.74778362535475
15031,5.572166288510237
15032,5.140794104920014
15033,5.431962426483466
15034,2.5482065447732354
15035,5.795257600928013
15036,2.6340429860454524
15037,5.842646526605718
15038,3.6850816956314274
15039,1.6876597916492475
15040,5.2616516712303385
15041,5.000120513542084
15042,3.7958754287851626
15043,4.815678992692745
15044,5.477814653119692
15045,4.189250310257217
15046,5.56932559573993
15047,5.60160231296658
15048,5.93320656212652
15049,4.545408864742963
15050,2.290689830094268
15051,3.19911367387384
15052,4.965954677642487
15053,4.082678891273337
15054,5.680065158835287
15055,4.985003789261238
15056,5.372909437167376
15057,3.8166502220471736
15058,6.196290874663763
15059,5.911298762697329
15060,3.5866593154464192
15061,5.612939494058529
15062,5.375377088895951
15063,4.830340658771568
15064,2.603700314048842
15065,2.709373677866178
15066,5.75861702414973
15067,4.527469104776849
15068,4.31149376765014
15069,6.033695218737491
15070,4.658625848990035
15071,5.785658838919098
15072,5.780543265614209
15073,4.4111805670772135
15074,6.977552302144061
15075,5.136354885304186
15076,5.521019896172878
15077,5.940164161383367
15078,5.474863565693987
15079,5.7250249544698155
15080,3.4067197239360225
15081,5.822549390478341
15082,4.1738884054167835
15083,2.874053198027274
15084,5.37936787098807
15085,3.4183004862640582
15086,2.236046800680071
15087,4.881725133442238
15088,5.833244327580001
15089,5.389436808794874
15090,4.611251121959552
15091,6.024734813867461
15092,6.1346864455199785
15093,5.465747848310489
15094,5.837833872766225
15095,4.752064260940239
15096,4.351097273039399
15097,3.093029628819385
15098,5.784507085030748
15099,5.2375245326541915
15100,5.506296825714607
15101,5.551769984854126
15102,6.494976149658967
15103,5.3529586143694345
15104,2.807311012255519
15105,5.045346515325512
15106,5.6971140826323365
15107,3.8710442930104545
15108,4.54905016563222
15109,5.152038284811197
15110,3.1078040815151953
15111,5.261090262707274
15112,5.950338988343347
15113,5.124463079668104
15114,5.315711276391277
15115,4.150554132759187
15116,3.763167533004875
15117,4.843792442841187
15118,4.429743361753107
15119,5.191013584974222
15120,2.831444678762339
15121,5.302487954974647
15122,5.613272411011876
15123,2.463448145805594
15124,5.561578125493856
15125,4.979147475921087
15126,2.320364933824323
15127,4.420989817488452
15128,4.53802261746519
15129,4.558762644412697
15130,3.4786416332170296
15131,4.5769655327378205
15132,4.234648446368275
15133,5.408335815802186
15134,5.339564919643952
15135,3.975495236321181
15136,2.8151521642193837
15137,5.093828249676975
15138,5.325530515892159
15139,5.027004046989747
15140,6.095901646567758
15141,4.005172331136771
15142,4.876518170530539
15143,5.861996478290943
15144,5.532730818677842
15145,5.221279201132326
15146,5.247946175409731
15147,3.497453282313192
15148,5.351560307401427
15149,5.201133854937294
15150,5.659318044480009
15151,4.8438802338642795
15152,3.928182994611795
15153,5.691333522163501
15154,4.8880388356537585
15155,2.45164813706253
15156,4.1724846989446585
15157,2.352629493145256
15158,4.637081927544096
15159,5.019971367364934
15160,3.7195502892149186
15161,6.112885587227039
15162,2.764684152416062
15163,5.983499773348302
15164,3.733483242616285
15165,5.795053884450181
15166,5.5493786950671495
15167,5.674632447690405
15168,5.717728743963256
15169,5.471322970863568
15170,5.15100002463786
15171,5.190563154272092
15172,5.369979220201818
15173,4.9387580144418965
15174,5.0272976695620475
15175,5.184396998802373
15176,3.255682762825271
15177,4.37822485497578
15178,4.581724732450676
15179,5.887242129670203
15180,4.356335095580888
15181,5.28536384792051
15182,5.230445076243504
15183,5.449987312594113
15184,3.185042929206658
15185,5.757100716686416
15186,5.562883752290837
15187,2.306302540725009
15188,3.236614147071302
15189,4.573720764685951
15190,5.68977458134557
15191,4.8237715087029525
15192,5.575516620552973
15193,5.052283663732605
15194,5.638470239926976
15195,4.837216074484713
15196,5.784747153278038
15197,3.5063626975252813
15198,5.532230895847461
15199,4.019933818410972
15200,3.9789188623179674
15201,1.8210133236915689
15202,3.9131485615955492
15203,5.483471181527926
15204,3.7081567361564787
15205,4.663146792407106
15206,3.5905379548674716
15207,4.440277001176324
15208,2.441846801696767
15209,5.2005313902615535
15210,6.03000566617244
15211,4.527008592162495
15212,2.020267873436262
15213,4.138727847297308
15214,3.665683356231863
15215,5.666112120047347
15216,5.3461465001735125
15217,4.290667274584672
15218,3.7591936702678295
15219,4.74976998430084
15220,2.4353030341435558
15221,5.270168365544016
15222,5.959757836486292
15223,5.540065807065634
15224,2.224919545710978
15225,5.239526883692182
15226,2.6402003236083367
15227,5.4134904884742046
15228,5.255573475579288
15229,3.951192676424003
15230,4.403779770617992
15231,3.5104617045370814
15232,4.982656917318095
15233,4.817946344188906
15234,4.118751400306789
15235,5.555548969738322
15236,4.984311403925905
15237,5.4906478593791395
15238,4.901708907978179
15239,3.0192911775803855
15240,4.076394646357181
15241,5.510017793737819
15242,5.156561632690781
15243,2.8472166012649827
15244,2.8768617208758367
15245,2.8811393239609164
15246,4.909620040089496
15247,5.7248602264315736
15248,5.46171642276479
15249,5.56228540236042
15250,5.275979616421113
15251,2.563545820014955
15252,5.688177969351824
15253,4.522486931022304
15254,5.193666216867953
15255,4.871760307106577
15256,5.469275484785263
15257,2.424937866006443
15258,5.469077333645488
15259,2.386167869083006
15260,4.423823118284856
15261,5.613835608982178
15262,5.270114127869026
15263,4.256310220410438
15264,5.806729714024354
15265,6.091667880314591
15266,2.7736951818345355
15267,5.57303718967965
15268,5.417069578437521
15269,4.169640181065762
15270,5.618484582861644
15271,5.037289604413373
15272,3.623589566490642
15273,2.248802253697873
15274,3.262609572012728
15275,5.7963725975476175
15276,4.506313890879159
15277,5.489408069588211
15278,5.999040548216606
15279,6.1173575615781495
15280,2.901331933484106
15281,5.5133736145369765
15282,5.792167716687072
15283,2.2381458839906503
15284,3.6565778435957155
15285,2.0390272048540017
15286,4.787205573388391
15287,2.7235301075078313
15288,5.57328135109356
15289,3.9631238519738288
15290,4.657206850613927
15291,6.0363141716631725
15292,4.254378683191405
15293,6.114198776403344
15294,5.384034235750947
15295,4.967671112524088
15296,5.8650834103447975
15297,5.571647786083409
15298,5.217599963708888
15299,3.527733455149235
15300,4.58770079336652
15301,6.155754442330056
15302,5.589935015109115
15303,5.72783793282994
15304,6.399888889006076
15305,5.5327330230354805
15306,4.601903917644949
15307,4.522510103226269
15308,5.71245489412939
15309,5.4043920827557725
15310,4.726771031930792
15311,4.112169904796558
15312,5.917699901721257
15313,2.3824944221784934
15314,5.30964038309791
15315,5.615911107706406
15316,5.897592082848998
15317,6.0528971754831415
15318,2.628131613822936
15319,5.241240698814463
15320,4.4855032111583055
15321,5.919236543145193
15322,5.336896552026928
15323,4.964345973631024
15324,4.199324537662506
15325,5.642189009267632
15326,3.53394958508344
15327,5.63751719497803
15328,2.4954409995351567
15329,5.664331087374765
15330,5.130465781831406
15331,4.920853581371866
15332,3.1782854935798137
15333,5.969272505459458
15334,4.1770615443263654
15335,4.645569265912313
15336,5.027745702240181
15337,5.914927798820784
15338,4.001069781107668
15339,5.725647898405611
15340,5.137569748003842
15341,3.0126300199242517
15342,3.892989242170893
15343,3.7456098272840395
15344,3.1672001393456095
15345,5.390728685190876
15346,5.021873543599628
15347,5.1521463048263
15348,3.320212445501955
15349,2.655481212682136
15350,5.645630918706907
15351,5.09516082419797
15352,3.9864949403627694
15353,2.944650204038281
15354,3.5759669160122654
15355,5.28803472314347
15356,5.663141142154807
15357,3.5359433071878943
15358,5.978585243224666
15359,5.5168348078805
15360,5.080395607257689
15361,5.335986826424051
15362,4.973477924489076
15363,5.951275435796882
15364,5.749103251673649
15365,3.269332125036519
15366,3.903032108159265
15367,2.914193326395998
15368,5.138477927495779
15369,5.534673668069989
15370,4.781431032952584
15371,5.113756241124133
15372,5.843522489797783
15373,3.498729382391814
15374,3.3664431470104015
15375,2.625971359292639
15376,5.759312425248172
15377,5.009772961939375
15378,2.8857778318077547
15379,5.454264164688699
15380,5.081524302623294
15381,2.4452767401879223
