id,Hardness
14134,5.486105525635091
14135,4.62235825899209
14136,2.6534164077844338
14137,5.790554025929616
14138,5.064197161328259
14139,5.106266478267754
14140,3.3684376765048705
14141,5.907355479682772
14142,2.515700159513044
14143,3.681458284643728
14144,5.594624823689127
14145,2.5198615925347725
14146,5.192288554225076
14147,5.442736096931672
14148,5.608355981585991
14149,5.34658157731255
14150,4.845763800074961
14151,2.171694037589405
14152,3.945995062884438
14153,3.9263458457884415
14154,3.325621244463903
14155,2.29076154453599
14156,5.190534421887133
14157,4.856344398480568
14158,4.446108655646378
14159,4.5620100897861775
14160,5.731199731242545
14161,4.964890095599673
14162,4.488783280135838
14163,5.563048053649834
14164,5.3781887167638
14165,3.2873770212696245
14166,2.7975724734709737
14167,5.353228937985055
14168,5.084064886701392
14169,2.551998069123461
14170,5.876940337778793
14171,5.6504141126284235
14172,5.637935156100784
14173,4.850751249836297
14174,3.845505564631115
14175,2.9334298991425354
14176,3.5469301983241963
14177,4.07433963510229
14178,4.610173055951852
14179,4.119717805998906
14180,3.2772761953906415
14181,5.716836910775972
14182,4.794303593974047
14183,5.153707079324129
14184,2.7891566081171644
14185,2.903247508981854
14186,5.787818962611929
14187,4.448965941607112
14188,4.733490839595628
14189,4.022591724122773
14190,5.624842360115458
14191,2.1614791287247823
14192,5.268358714970316
14193,5.543032999694428
14194,5.268666130250274
14195,2.5448649414129934
14196,5.352739700688301
14197,6.10886582059218
14198,3.3430533936658517
14199,5.495655461010808
14200,3.513358853803784
14201,5.706051319281052
14202,6.062010257139696
14203,4.829314990933131
14204,5.69321588120337
14205,5.41294096385119
14206,5.7094530016133795
14207,3.800268847981379
14208,2.2693987689687085
14209,4.210875574508511
14210,5.310005343099941
14211,5.304746957466767
14212,5.927633003997437
14213,5.927888419156253
14214,5.386741032182121
14215,4.503591677114886
14216,3.7745899701834937
14217,4.24303392500251
14218,2.9326665631060846
14219,4.229533281826657
14220,5.709186213215882
14221,5.307204100101908
14222,3.0321715185163467
14223,6.034277683787701
14224,5.379740285058134
14225,4.067518772028834
14226,5.4636510369718705
14227,5.850822700391744
14228,2.703650253194281
14229,5.423453715377513
14230,5.688904342050594
14231,5.4094467187785344
14232,4.008662188765164
14233,5.689225026455619
14234,4.892798862201134
14235,5.56104323567011
14236,4.83121374914739
14237,4.24832839444072
14238,3.6640594072154844
14239,5.65162712042075
14240,5.628045033767705
14241,5.284492483213675
14242,5.299675406277897
14243,5.632754781899092
14244,5.785523853292074
14245,4.554042697431232
14246,5.068109949234296
14247,5.27194411341067
14248,4.564524220114116
14249,5.34242741262928
14250,3.58100761971119
14251,4.90047766078796
14252,5.739817064260187
14253,5.134321795044018
14254,5.13325086600649
14255,2.4088206161504004
14256,2.537253417125031
14257,4.62834716047026
14258,4.818704898680171
14259,5.873229677973489
14260,4.704410889045089
14261,5.893606151797794
14262,2.517310161999342
14263,2.907101884015416
14264,2.7691820097901356
14265,5.391290102271984
14266,5.475007305849118
14267,5.221581268014246
14268,3.1505563388724913
14269,3.9611350851623883
14270,5.387525535436635
14271,4.798247999069116
14272,2.4059611078825798
14273,4.489213784827923
14274,2.290465319815417
14275,5.6564583062561775
14276,4.87342540767175
14277,2.7056994169691793
14278,5.571749995604203
14279,5.55142001759986
14280,6.29921769284535
14281,4.865677257922441
14282,5.561296518340295
14283,3.0282276746608656
14284,3.8379190084027237
14285,5.6504141126284235
14286,2.4476437786392915
14287,2.261355639924613
14288,5.418898511097867
14289,4.69741725456633
14290,2.7430072483068844
14291,5.812066203691853
14292,3.1574160758891945
14293,4.188546109252473
14294,4.135092835098443
14295,4.427774373955544
14296,6.099084891352479
14297,4.913090039718188
14298,5.999113597304763
14299,2.506868463660447
14300,5.685268351900916
14301,5.194601386649798
14302,5.537587916421434
14303,1.9365545611413093
14304,3.4563005441104497
14305,3.1363380617439125
14306,4.9356634285216785
14307,5.677303927371688
14308,3.01574752184734
14309,4.346573769011513
14310,4.7273000641533445
14311,5.21305879822932
14312,4.814749820277134
14313,5.651487182432184
14314,5.814278298490824
14315,5.714894115307196
14316,5.435250629479265
14317,5.550755805184088
14318,4.3615912531533985
14319,1.8802598326788376
14320,4.1652430893889765
14321,2.7118846460118187
14322,5.686937842933947
14323,5.699201632406352
14324,3.1292855747848582
14325,2.561608987823752
14326,3.133870602241138
14327,3.49606151053121
14328,5.5945598533299385
14329,3.8894209350508495
14330,2.372025971172154
14331,5.5407077117493255
14332,5.521600022106444
14333,5.462809718679743
14334,5.622288030459836
14335,5.837063639008766
14336,3.412908990685945
14337,4.36393861218835
14338,4.12260951059516
14339,2.600158926213351
14340,3.9106777294090658
14341,6.658618684350699
14342,3.883008950843346
14343,3.3545655503575054
14344,3.4911125164047183
14345,4.676949352582963
14346,5.972590808919023
14347,4.30209515162348
14348,5.5458739533361605
14349,4.262777691258854
14350,5.235974200427552
14351,2.289057985886729
14352,4.442653713333817
14353,5.411016637159462
14354,5.71253804948523
14355,5.124246364528709
14356,4.873288614056005
14357,3.423416855616535
14358,5.51592594020177
14359,6.01391200393407
14360,5.525259254989358
14361,4.739250967305618
14362,5.249220651838604
14363,5.197537537239671
14364,5.462594933153864
14365,5.261290553581513
14366,5.7469422431469965
14367,4.36421548344693
14368,2.394590463690331
14369,5.204772792815177
14370,5.939451910171069
14371,4.143566642412887
14372,3.7059561231852745
14373,5.642083637170994
14374,5.7473240368520075
14375,5.479137545006398
14376,5.0724625513829436
14377,5.758460568985258
14378,4.339302656937455
14379,5.388916341297253
14380,3.090480080678528
14381,5.490114035606128
14382,2.4571748911149607
14383,4.63961673143918
14384,5.19558812625794
14385,2.812027736363339
14386,4.6018039216063595
14387,3.794400623776531
14388,5.868477251739486
14389,3.710740924664077
14390,5.063193980128465
14391,6.358587350879428
14392,8.367357521427037
14393,4.0492391336232565
14394,5.634662343436512
14395,5.144233772618127
14396,5.555431028101897
14397,5.822856046497805
14398,2.8637260134161906
14399,2.6370301374690865
14400,4.129168399552583
14401,6.564206498780347
14402,4.730420371717373
14403,5.805775395472351
14404,2.681135064592309
14405,5.300861597662783
14406,6.924451793899089
14407,5.295720288911181
14408,5.32053469131941
14409,5.376358570622749
14410,5.53916611811623
14411,6.064219930595852
14412,3.712495345061947
14413,5.321359649634326
14414,5.416688722540077
14415,4.74953156641942
14416,5.024496211221527
14417,5.309985211453636
14418,2.480954328031643
14419,3.7636475365384863
14420,5.374865694588664
14421,5.523070461155039
14422,5.536964762223287
14423,5.526493726943659
14424,2.569554787117922
14425,2.559884107320135
14426,5.872695501579545
14427,1.9173923964737443
14428,2.459927799056727
14429,2.968440692213147
14430,5.006496638159266
14431,3.8291257475400258
14432,4.622996857041155
14433,4.337842816548332
14434,5.845660774393776
14435,4.584128780693798
14436,5.666281043741771
14437,2.5804182593045453
14438,4.949812085858889
14439,5.634662343436512
14440,4.28199579925583
14441,5.348377882978919
14442,3.86249606484921
14443,5.183512600537141
14444,4.475008793660419
14445,2.8271036187479326
14446,3.998772819453107
14447,4.842366600667891
14448,3.2863848195660137
14449,4.871869773546725
14450,3.096119039429432
14451,4.597363138749322
14452,2.702604932304724
14453,4.573723319906775
14454,5.792364740698118
14455,2.632465597367435
14456,6.059800008434095
14457,5.694763405394438
14458,5.052372253591109
14459,5.28467435596718
14460,4.86362959818582
14461,5.1775647935510865
14462,4.995362745306801
14463,3.604390912874868
14464,5.392149818282102
14465,4.632402850972082
14466,5.63672278728828
14467,5.714690668521282
14468,5.813790829200541
14469,5.090817450436549
14470,5.571957185245093
14471,4.708786259967346
14472,4.877193849025126
14473,5.561726481903706
14474,3.307325421125043
14475,5.547065032734047
14476,5.715596482080946
14477,5.634662343436512
14478,5.61547596664462
14479,5.299427773428775
14480,3.1847916535907066
14481,5.311068161183833
14482,4.251410250277206
14483,5.137504790661027
14484,5.478304313231068
14485,5.284810908676045
14486,5.817412925644238
14487,4.340772596686409
14488,4.040166202171592
14489,3.183820801124808
14490,2.4148052520213397
14491,2.8715334189128776
14492,5.448190733788827
14493,5.027047700792357
14494,5.782292881095135
14495,3.0768367377992716
14496,5.119090410945488
14497,3.695330125365267
14498,5.120216063780976
14499,5.256689035182212
14500,5.772005838307192
14501,4.465036002559821
14502,5.423095740225698
14503,4.832843657104002
14504,5.396260465006129
14505,4.702434163281256
14506,5.019009460894449
14507,5.872698752383851
14508,5.805064474983491
14509,5.556975844099383
14510,4.415914424876354
14511,4.990930249468656
14512,5.253615269676076
14513,2.487168725370978
14514,5.120052618599577
14515,4.3514257387647985
14516,5.548232351630892
14517,3.146733468733092
14518,5.251750374419682
14519,3.307325421125043
14520,3.77224188710823
14521,3.905725045465275
14522,5.413662841002363
14523,2.3981083001867525
14524,5.121402327982957
14525,5.73141319084726
14526,5.3758077306051915
14527,6.384121192130608
14528,3.2530537164150313
14529,5.596096228405868
14530,4.647898418655189
14531,6.060777257989848
14532,4.5202405044745895
14533,4.030097756357308
14534,5.763020773712055
14535,2.616046794277623
14536,3.5439384006814385
14537,5.742132887038152
14538,3.6157652195517245
14539,4.588105333920574
14540,5.458374119410025
14541,5.609594996793525
14542,5.328075280329563
14543,5.7376160033265755
14544,5.012023878470733
14545,3.8543905586187566
14546,4.440028300075929
14547,2.0237917749441863
14548,6.046528473828192
14549,4.309604644575045
14550,5.468679999488233
14551,3.2874182353736194
14552,5.230324503192644
14553,4.847168428990699
14554,3.7165359160985596
14555,5.411858003856267
14556,3.1396297242617535
14557,2.1563713982603683
14558,5.749545283367809
14559,4.344482666978611
14560,2.979529861790618
14561,4.472518557576387
14562,5.669511695127092
14563,5.122056042844617
14564,4.233144580518506
14565,5.585079962115267
14566,5.121229318746386
14567,6.126731630825393
14568,2.3265187577175785
14569,5.31536104576263
14570,5.715622081334912
14571,5.402977201324633
14572,2.3992033513792665
14573,4.507264789853281
14574,5.379268860020219
14575,2.7446952604393813
14576,5.560022415222765
14577,5.115219125313699
14578,3.713797428226291
14579,6.192786310895222
14580,4.354056524761107
14581,5.700140308847374
14582,5.447144226974569
14583,4.192226711701672
14584,2.3480452264579035
14585,5.631352584227066
14586,5.185405672836699
14587,5.586991636751133
14588,5.908025764545731
14589,5.230546988741448
14590,4.042635472992659
14591,6.079655219110555
14592,5.540178142093056
14593,4.704880080117221
14594,4.4764377942872855
14595,3.6261008851711387
14596,5.649364785561303
14597,5.291166932017026
14598,2.7593887848696736
14599,4.143363503836414
14600,2.187563265856756
14601,4.86060939567747
14602,4.605235109174947
14603,3.7145631528597303
14604,4.885357518365164
14605,5.298961043635488
14606,3.5296755267424498
14607,5.816616113449987
14608,5.493209829712002
14609,5.414635703748354
14610,5.119315250985268
14611,3.8276800417981294
14612,3.121497612667647
14613,5.0516700648625905
14614,4.8499344993009705
14615,5.6668967989156105
14616,2.2003334975781277
14617,3.70395978218325
14618,5.840817924979292
14619,5.803833183487458
14620,6.1712169459217066
14621,3.6409772998113445
14622,2.161338406525013
14623,4.670776127525538
14624,5.248023698188801
14625,5.555183979267489
14626,3.9995283312970646
14627,2.1673791336683723
14628,5.697878743682498
14629,3.0487753487319837
14630,4.318891991310024
14631,3.496237397716595
14632,4.903360836233773
14633,5.484132462175569
14634,5.353306392745071
14635,5.329867724873241
14636,5.8907707454423965
14637,2.420293077992555
14638,5.228121082132564
14639,5.493233402250179
14640,2.3184012642211242
14641,5.521813924238802
14642,5.77461344753012
14643,5.872543543269432
14644,2.833256758212939
14645,4.21889864152673
14646,5.216848738504159
14647,5.442419613213028
14648,4.265362499447099
14649,2.497891217038846
14650,5.772594619193454
14651,3.5478804579452525
14652,3.7005647769398236
14653,4.779129924198121
14654,2.1673791336683723
14655,4.226257474066097
14656,5.2575771118995185
14657,4.0948266026274815
14658,3.2928046926597414
14659,4.823002726159674
14660,4.534124562757518
14661,1.9104753981261633
14662,5.9239259063743175
14663,5.200768063930662
14664,5.632653415295941
14665,5.296212452514448
14666,5.038208032747268
14667,5.157648989147567
14668,2.160450712798179
14669,4.367535532235661
14670,4.374064074162981
14671,5.561120899893156
14672,5.152966606214448
14673,4.819130835313971
14674,5.268591719718042
14675,5.733520576014666
14676,4.484873931140733
14677,2.3914020174931006
14678,3.232570780852368
14679,5.0952694682357365
14680,3.978352660137593
14681,2.7307923279370367
14682,4.6947225735293845
14683,4.660040787063531
14684,5.604271700200568
14685,4.605191303212931
14686,5.416552022839721
14687,2.435018890047983
14688,4.602306731904752
14689,2.469029829710533
14690,4.273501177017887
14691,2.2284772788458778
14692,6.046311076743213
14693,5.693108561020347
14694,4.580601519967127
14695,4.63231203813492
14696,4.890879617340011
14697,5.431182969804927
14698,5.552209910998029
14699,2.8486293075778097
14700,2.3848323435570498
14701,5.424974303592017
14702,6.536286073573771
14703,3.268397656158803
14704,5.3801264819511525
14705,3.2815977804055336
14706,5.535804458708113
14707,5.036210196732043
14708,5.212147383803804
14709,5.014098342679205
14710,4.051397011578153
14711,4.921111937179725
14712,5.351591512186258
14713,4.519941607044967
14714,2.422965566242048
14715,4.490394676280664
14716,3.287613743160453
14717,5.090613505734113
14718,5.397218363099506
14719,5.780516419521455
14720,4.477487868115382
14721,3.8333207659552184
14722,5.746330721137386
14723,4.94800800653567
14724,5.660751344956408
14725,2.5107210092736243
14726,5.839835483322082
14727,2.9841328166333705
14728,6.2551223423942846
14729,4.944934265632457
14730,3.5536094245358516
14731,5.878545373663594
14732,4.854961215707691
14733,5.513354993414245
14734,4.855848386627204
14735,5.571702716893443
14736,4.631962512101503
14737,5.544739594549079
14738,4.651236298096079
14739,4.996538938336228
14740,5.814249316903882
14741,2.537972285126534
14742,5.248198339696973
14743,4.41239853803966
14744,5.416634199575088
14745,2.394437369440685
14746,4.562255441948858
14747,5.668838598024985
14748,3.158410129965025
14749,4.515957355390572
14750,2.493704676794336
14751,2.5069263391052554
14752,5.689770143897372
14753,5.424489062051548
14754,3.42503146123495
14755,3.8525322946376472
14756,2.7738953629115257
14757,4.713856172167597
14758,2.2467080638446317
14759,5.816516762344928
14760,4.562158011316827
14761,4.6150475583016055
14762,5.158544503795668
14763,5.968108909690505
14764,4.657085131077172
14765,5.7143903414737665
14766,5.848817820974188
14767,5.058759554384807
14768,3.235922391986805
14769,5.304113462983663
14770,4.506108252777289
14771,2.551782349813529
14772,5.6160479485239545
14773,4.947364996791644
14774,5.7789374557726525
14775,5.261301273967368
14776,5.0952694682357365
14777,3.3115863672291437
14778,6.257529145299946
14779,5.791215188448684
14780,5.696167548589141
14781,5.725285420518307
14782,4.663230803574162
14783,4.479993617783623
14784,6.259391227960693
14785,9.693348130438615
14786,5.930086921304012
14787,4.6065260882566434
14788,5.96971218110772
14789,3.721159090305793
14790,5.758567580383333
14791,5.235991063725844
14792,4.964165793271686
14793,5.449881396068276
14794,5.178307205456505
14795,3.7766336122178243
14796,3.303572068408793
14797,3.1853903185287686
14798,4.858498429138779
14799,4.996740230941143
14800,6.353843379577389
14801,2.267875532048291
14802,6.437528112716626
14803,5.449883507781899
14804,5.611021588550804
14805,4.214355433281656
14806,2.519101695114259
14807,5.672752245477797
14808,4.286332402015455
14809,4.245896039309462
14810,5.008435442694261
14811,3.293509545145301
14812,5.519994364995999
14813,4.941293548881278
14814,5.205819537426667
14815,5.445549070577178
14816,4.231329604972163
14817,5.58222880326795
14818,4.499314032097235
14819,5.214693300348457
14820,5.744592351050561
14821,4.721723725388466
14822,3.3368618823511373
14823,4.478634854166945
14824,3.7298147139987186
14825,3.5134355578586507
14826,4.672525961597011
14827,2.8407277492935257
14828,5.250193460812835
14829,3.998605261824113
14830,5.718745576227171
14831,4.941409874069924
14832,5.479782379233683
14833,5.828876785922101
14834,5.586176128424238
14835,2.4977094002623565
14836,5.220608760168875
14837,5.574265623944144
14838,5.391216587963492
14839,5.2516041790902035
14840,5.858308281651327
14841,5.2112275574836415
14842,5.354577170964549
14843,3.7671088271296806
14844,5.257265376462183
14845,2.9305739799333463
14846,4.002408950046126
14847,3.4665873316209566
14848,4.834316611556694
14849,2.3326818263598468
14850,5.2214663578125915
14851,5.845625138528172
14852,4.763410579462024
14853,5.043346278783107
14854,4.504815330606339
14855,5.630358353526452
14856,6.1239158884680505
14857,5.323344293161405
14858,5.661064166199571
14859,4.713627540139957
14860,5.828876785922101
14861,3.357120080206289
14862,5.952192111520377
14863,6.069678846914844
14864,5.173117304548391
14865,2.8902413544590737
14866,3.9338013654808943
14867,1.9104753981261633
14868,5.9356472433646195
14869,3.099645556612357
14870,5.7919795169915345
14871,4.932254508969055
14872,9.16862886126889
14873,3.542298765215494
14874,5.0051991670381835
14875,3.2967125541201066
14876,2.8637260134161906
14877,5.731869371828661
14878,2.3859373934481516
14879,5.699857952482619
14880,5.32271668980236
14881,6.116846026244235
14882,5.109520154260594
14883,5.582326432222569
14884,5.486731050420118
14885,5.180281130363708
14886,5.113825656673604
14887,3.600230724862421
14888,3.91083647129789
14889,5.579873723549111
14890,5.837639455123288
14891,4.603436417221641
14892,3.007639939510291
14893,5.78486297633905
14894,5.600276725338988
14895,3.205217522798501
14896,4.328870751926406
14897,2.593929792618513
14898,5.654618155787452
14899,5.741848303045919
14900,3.1771460522828012
14901,4.443791112994387
14902,4.911687164798747
14903,5.432051655056163
14904,4.753589644031347
14905,3.841599120466618
14906,5.671715133382091
14907,3.697950754357524
14908,5.494855662125515
14909,5.010445144423186
14910,5.789375729807467
14911,4.64948682394121
14912,3.783259302258212
14913,4.3524022649368135
14914,4.714879498400096
14915,5.157271391806419
14916,2.5534637936935836
14917,4.015175416102478
14918,4.564309516902611
14919,5.664842268964137
14920,3.446298160009743
14921,3.0860255880291723
14922,4.8641360982093556
14923,4.533524040374167
14924,4.556708934576522
14925,5.7339333967018
14926,4.370920574132756
14927,3.9881277274805815
14928,3.136576204225185
14929,4.700077918139499
14930,3.5823181364432126
14931,2.638400558335056
14932,4.667106051207889
14933,5.78365937266932
14934,5.649364785561303
14935,5.794326837046138
14936,5.720603118750462
14937,5.0089280118652235
14938,5.055935058954789
14939,4.999669804448233
14940,4.523418016693237
14941,4.4436918674094255
14942,5.3239162293283435
14943,5.873603483468009
14944,4.998002665465741
14945,4.452874399769505
14946,5.4002225412637195
14947,4.5967578172185934
14948,5.988509164712354
14949,3.467982296183406
14950,5.686681383075108
14951,3.291348117121457
14952,5.517364836881564
14953,5.876358760856195
14954,5.060818292060764
14955,5.647023694241166
14956,2.423391307644346
14957,5.352117466093229
14958,4.748670703956633
14959,5.628546837520699
14960,3.7188387095089706
14961,5.566987566179518
14962,4.491323322170399
14963,3.4441762914468135
14964,2.41937203404006
14965,3.8757781088125984
14966,5.313477986749223
14967,5.70265694450578
14968,3.605096177794054
14969,3.79651832580233
14970,6.961977010769529
14971,5.475469433188829
14972,5.850393211142566
14973,2.4334498671507294
14974,3.6696887102959925
14975,3.7586932790258643
14976,3.983248506491317
14977,2.475086439310005
14978,3.722038668712685
14979,6.491661546629429
14980,3.9379996476205323
14981,4.613209043328718
14982,2.3499990393315273
14983,4.81472854827917
14984,4.626152464270645
14985,4.820406148776777
14986,5.612737151045488
14987,5.387975541640978
14988,5.776789539231313
14989,3.663804438965814
14990,5.3313008401575965
14991,5.597470713279305
14992,5.7404500689701194
14993,5.714068143490691
14994,4.2998531269385465
14995,4.704124242999451
14996,4.518296486529297
14997,5.068477739758699
14998,4.673757252938581
14999,3.0850523965756094
15000,5.3638722915546175
15001,5.966667675456533
15002,3.57122831248728
15003,5.933387873589592
15004,5.7217435641462595
15005,2.801224607647547
15006,5.951502243249377
15007,4.5625387400176125
15008,6.265669307683576
15009,5.317007319760334
15010,5.738020485763892
15011,5.544813988299246
15012,3.9368821497740663
15013,4.627835559332919
15014,5.289107799358199
15015,2.9171414497696175
15016,5.370337028800133
15017,5.11956251875571
15018,3.093821189860366
15019,2.8781809854304767
15020,5.302984733397233
15021,5.7141658477903166
15022,4.055948611596784
15023,2.5679938452747004
15024,4.119901582658942
15025,3.287578371946307
15026,3.6022445192443313
15027,6.321670430686231
15028,5.133468824631986
15029,5.723273289405057
15030,4.9628756270798196
15031,5.631017270659013
15032,3.3637564052563733
15033,5.368361082672977
15034,2.5511306022182283
15035,5.717062693889109
15036,2.4632892928911225
15037,5.743508938629027
15038,4.084182998700573
15039,1.8743780898249034
15040,4.5863767487487594
15041,4.773345054642041
15042,3.3911354390613018
15043,4.915432732984069
15044,5.632708578753833
15045,4.548816802336452
15046,5.675541449333606
15047,5.736745390635301
15048,5.758769618747663
15049,4.178412410715274
15050,2.4252358787490476
15051,3.6059314339290913
15052,5.188803163949924
15053,4.174604870220512
15054,5.756521039347522
15055,4.534284794528006
15056,5.558782918593731
15057,4.42053717914757
15058,6.036945516302104
15059,5.6772223399171
15060,3.352860028013561
15061,5.364394008805461
15062,5.333404626817364
15063,4.748835246012384
15064,2.6211750180674067
15065,2.867452389097739
15066,5.761939512663351
15067,4.289703117156669
15068,4.624076775556692
15069,5.739817064260187
15070,4.254684441958035
15071,5.663230289962646
15072,6.137258617603554
15073,4.43253922514025
15074,6.496267503215941
15075,4.480566683015992
15076,5.4357709706470105
15077,5.415466249274878
15078,5.615565334806052
15079,5.770146350332692
15080,2.846354406895458
15081,4.769434550771844
15082,3.982349415818118
15083,3.0291173840276784
15084,5.554909100513601
15085,3.5266551997736895
15086,2.8733960940860657
15087,4.979695476890347
15088,5.519848767688399
15089,5.4873094519043795
15090,4.616143509108951
15091,5.68636242189005
15092,5.678021725280518
15093,5.326019123671615
15094,5.814072561911768
15095,4.530153077198725
15096,4.186479051454881
15097,3.368201249287226
15098,6.004367268724832
15099,5.123567509728842
15100,5.641140455982316
15101,5.911102808083345
15102,6.135633323617952
15103,5.755098425833316
15104,2.4886381957895174
15105,5.28778967538032
15106,5.841169518836
15107,3.4368211958689483
15108,4.365409594552951
15109,5.4963072899776195
15110,2.922313983638137
15111,4.824365289862714
15112,6.167172010185096
15113,5.850313210030551
15114,5.454478206233997
15115,3.7409539240823624
15116,3.807436258218469
15117,5.304811418581188
15118,4.030355912631214
15119,5.689853962476028
15120,3.1711411008905706
15121,5.589697895471707
15122,5.727436437397699
15123,2.4571748911149607
15124,5.296164377694393
15125,5.0844716840705795
15126,2.1138491284293606
15127,4.556323890717612
15128,4.833979563865911
15129,4.695871855654548
15130,3.294482414722531
15131,4.400809397756977
15132,4.3691191580753985
15133,5.342740593258584
15134,5.006335584430819
15135,4.106545114067012
15136,3.2708559120223426
15137,4.607883616413882
15138,5.554550490841368
15139,5.25053539075224
15140,5.836213075225907
15141,4.401598801995357
15142,4.655459040384343
15143,5.868157394162381
15144,5.553551390156327
15145,5.529888311691298
15146,5.610559314405726
15147,3.81394121872039
15148,5.410607146852633
15149,5.375144830468472
15150,5.857261890131169
15151,5.183558285948669
15152,3.4694923053589637
15153,5.62842620254919
15154,5.271494656826146
15155,2.468932207882049
15156,4.247657305956865
15157,2.1138491284293606
15158,5.191134575548654
15159,5.454934821673406
15160,3.6418079604399582
15161,6.192786310895222
15162,2.2819900724821682
15163,6.042942343504846
15164,3.2353515426554944
15165,5.726961157244559
15166,5.444988376435244
15167,6.059703740577548
15168,5.878026841819579
15169,5.558037226021461
15170,4.986574827368924
15171,4.897405857129943
15172,5.641580104917447
15173,4.622217772278139
15174,5.27194411341067
15175,5.42374346397638
15176,2.817535613724518
15177,4.564851341504935
15178,4.622348555698306
15179,5.691551616736933
15180,4.13938751521161
15181,5.609929250168842
15182,5.089055796549252
15183,5.822574355659034
15184,2.619553932895424
15185,5.600264266317309
15186,5.540306432411717
15187,2.566956168460859
15188,2.7062248560210556
15189,4.877599429225785
15190,5.4750306085420375
15191,5.323136471915607
15192,5.595303648201856
15193,4.764948736502615
15194,5.7554856845328075
15195,4.884804129402378
15196,5.592802744650609
15197,3.6818026680121427
15198,5.535302454591561
15199,3.894034058259749
15200,3.8683502188859036
15201,2.190048889646246
15202,4.3136440401288345
15203,5.597326443643969
15204,3.291210357556683
15205,4.536259623225519
15206,3.1113583379435523
15207,5.093761857120986
15208,2.628776091291717
15209,5.149395298304433
15210,6.036331695195554
15211,4.315723024679102
15212,2.17688581540662
15213,4.288724601686744
15214,3.6408012100820644
15215,5.838030448835535
15216,5.2408317983080455
15217,4.720330566295569
15218,3.4888869271447187
15219,4.487364827983039
15220,2.5997627996507027
15221,5.161327751359943
15222,5.802948502262051
15223,5.756005785982596
15224,2.4088206161504004
15225,5.429952442538667
15226,2.55555819962126
15227,5.540050105554174
15228,5.774157693842688
15229,4.22960471533195
15230,4.520342383671881
15231,3.953287236408064
15232,4.826276156059653
15233,4.702468418074689
15234,4.346006528466451
15235,5.349214828046076
15236,5.352649514559752
15237,4.980990185843939
15238,5.183294909299114
15239,3.6723726743206386
15240,4.187941963274234
15241,5.432736637038384
15242,5.237840339236936
15243,3.0683407354661996
15244,2.7707521426883868
15245,2.6730661945439964
15246,4.951571277395833
15247,5.728355927124519
15248,5.812919840273197
15249,5.276018852467666
15250,5.41399639884652
15251,2.63126160126664
15252,5.840266217922699
15253,4.758187569046807
15254,5.547592689853104
15255,4.880282530378244
15256,5.086120882425891
15257,2.4901390794267497
15258,5.383045459061537
15259,2.4295866224081837
15260,4.372354273260675
15261,5.267041378962688
15262,5.133315879626064
15263,3.486847133203569
15264,5.312720293667697
15265,6.42657589242617
15266,2.505544597417805
15267,5.809518201179145
15268,5.414430704827906
15269,4.077122076844708
15270,5.74418443413914
15271,4.983127218658369
15272,3.0023065413282715
15273,2.1986578114090953
15274,3.2287782047775497
15275,5.556358314658112
15276,4.377099736623755
15277,5.5751884310852295
15278,5.828876785922101
15279,6.090005983090558
15280,2.5137679969037796
15281,5.159497357101576
15282,5.551620100563875
15283,2.261142790293789
15284,3.6190136096261205
15285,2.3454405458542937
15286,4.66923057321322
15287,2.8025296223466882
15288,5.6669254239803895
15289,4.128444131846993
15290,4.300764916745809
15291,5.691825228248202
15292,4.762982366451218
15293,5.87946049901185
15294,5.665572297910389
15295,4.854800061005705
15296,5.353313168433977
15297,5.526609679007897
15298,5.243707063592603
15299,3.534747919759564
15300,4.159696741141194
15301,5.5150188362078225
15302,5.404511886765856
15303,5.796259023964653
15304,5.930086921304012
15305,5.451084435648909
15306,4.802945859458608
15307,4.670534831739045
15308,5.598425550955378
15309,5.464353971386151
15310,4.7369349323299295
15311,4.130266640444057
15312,5.544813988299246
15313,2.407529065697211
15314,5.282917187175641
15315,5.803378562231289
15316,5.809506335592475
15317,5.755845475597009
15318,2.2952927306188036
15319,5.4718820291552674
15320,4.752601752696119
15321,5.817945722836956
15322,5.434237734443869
15323,5.09378897594738
15324,3.778985437920489
15325,5.695919439363255
15326,3.2713469949706075
15327,5.47438600021978
15328,1.9727811820095928
15329,6.236053051847304
15330,5.365519891702454
15331,4.648130430989286
15332,2.680717218461162
15333,5.801303880255542
15334,4.094924080243213
15335,4.6956507165859
15336,4.695910355855282
15337,6.050119891396817
15338,3.59414176288418
15339,5.577426391545743
15340,5.2471689272658875
15341,3.1383195622965956
15342,3.9163653446149596
15343,3.48755494787024
15344,3.0145724727540935
15345,5.487779858503749
15346,5.011304817208766
15347,5.156711636847877
15348,3.460763082939702
15349,2.8952381297590906
15350,5.4769700836383315
15351,5.165046679042992
15352,4.098764091123255
15353,2.848181998088684
15354,2.014610788436527
15355,5.437881304960859
15356,5.810201054033266
15357,3.548390074250749
15358,5.668323458505779
15359,5.84840521885163
15360,5.1456462873219735
15361,5.4157683131875185
15362,5.174905550163283
15363,6.489317102877536
15364,5.7011436953614085
15365,3.2090247323855943
15366,3.6873453543887114
15367,3.0091494425458385
15368,5.097106453559669
15369,5.635276565751871
15370,4.597509540413667
15371,6.07910120699873
15372,5.4946500092022506
15373,3.0956845665606134
15374,3.025414796161894
15375,2.47953879805174
15376,5.2283591311837
15377,4.574509584019671
15378,2.37640507432361
15379,5.584100868040794
15380,4.893003586796181
